44.0,0.29010822768308536,0.29603905272067355,0.2066464633491357,0.24033122095583473,0.18486477431907133,0.18111773649308122,0.19209140413548692,0.12683644790332474,0.22651111381280117,0.20039118025269564,0.2324620694874945,0.1932252056420056,0.19552569188963148,0.1824467012327659,0.23088671397074784,0.22634096778443338,0.2152082995066121,0.2151309663087218,0.22527285899873623,0.11497764985851071,0.2242894790225865,0.24387531153551345,0.1896127853131086,0.15079905080523812,0.20569311612446955,0.1830258698322117,0.21088951486236246,0.17067915792878244,0.22074734347622166,0.19401562259845867,0.1856570677858696,0.19129633807333485,0.19068069706181084,0.1831178867039961,0.25569723305984976,0.21908617726912832,0.1992293591729552,0.1524213711549857,0.2367704718122717,0.23145011558151488,0.2716238810232848,0.2119611348834209,0.21946591139875196,0.19778574635299837,0.22501894689732263,0.16177326483841598,0.24200233193381362,0.21025925185324776,0.24585600461623155,0.24218481531521144,0.19933785365478732,0.18176056601238286,0.18757484768456967,0.17218101229617153,0.23499777339882108,0.22011035384844344,0.1948657369948901,0.19596764898237698,0.25413783434563336,0.2639631747096909,0.2313389767605759,0.1909563579608955,0.2191436824249653,0.31037677668759284,0.293203052600186,0.26738441815870545,0.37582734596605927,0.37166720694951877,0.4939315888264965,0.6306655617208011,0.7198001216261238,0.8151179085482292,0.8785766716318144,0.9495777207340357,1.0214572619014715,1.23246739599773,1.1744933458295994,1.171283279141566,1.1032611985711878,1.0180620901275819,0.9126706932091908,0.8226053145177485,0.6946915399340681,0.5557849674285572,0.518017060438656,0.4592711776474744,0.3843624948282509,0.32840167224569944,0.2649463909573444,0.22787778671587683,0.192313790951636,0.2725776058111507,0.13395439584091706,0.22754700603752367,0.1749327660163194,0.2467592000863727,0.2714134209718532,0.1933987485229052,0.13600499570135227,0.1744390529722031,0.17768845849041512
44.5,0.18410929499475814,0.21048854025403546,0.24910582830842465,0.2176000079284613,0.23046083833551734,0.2096576851099347,0.12735033252889258,0.24614818203798747,0.19758706997366854,0.16404142334017865,0.16688953837572032,0.2070871712184838,0.25848767671835005,0.23291079783309385,0.21082289671232063,0.17905492882983992,0.20016741025818985,0.155055878438035,0.16485424205068216,0.176052533776997,0.1765416247055424,0.21472228479884858,0.13822083754823247,0.15636579396969733,0.24684216445281787,0.21302590068464075,0.23531288269654813,0.2656535985376268,0.13519540251416912,0.15041897491228712,0.18309823239788622,0.18622687589608788,0.14829022066697334,0.2097747806226964,0.2618876424646859,0.13288704767836337,0.19755755307328005,0.25157100873930294,0.27155405700990753,0.1975132644422274,0.19506848969554114,0.25231437765033427,0.12911158081085974,0.16922580505971616,0.25034767858954665,0.151254391568366,0.22342828356739985,0.22241337417577572,0.14896744457482355,0.195947506392838,0.16877748061642797,0.17730063832726328,0.23545013531298162,0.20804568182370425,0.17017972971900786,0.2095208051180733,0.16665699047179422,0.198074794621544,0.18230608139795,0.17872481638372062,0.24305779662510602,0.18236555931410509,0.2010708015512033,0.21810905212579007,0.2316074817799765,0.2017311530474763,0.3064719117594894,0.3767333637809925,0.4270351749679777,0.5979466363949,0.7114689990560588,0.7147039889313562,0.7895582823895727,0.9980184676510555,1.112532081723603,1.1135064129043117,1.2263672391446607,1.1501036727301668,1.2039328169130483,1.0949931337259424,0.9255050698760156,0.8585120663433735,0.7614589506970395,0.5448169755223822,0.4571571500714493,0.365157131214343,0.3892242186230991,0.3159155919083152,0.22262678016839693,0.2327616123452046,0.25797222589690905,0.22703825107503298,0.17982218887483464,0.2228547089530987,0.16746610145569132,0.15739205538429052,0.20401293197962198,0.27050381488258973,0.22167501898165776,0.2252902194214386,0.16969181183097787
45.0,0.22251979596632804,0.26495951852414273,0.16321913528823817,0.18662664420968497,0.23032394068524426,0.17519516877894387,0.18602648898825083,0.2644744493773007,0.1534286870521093,0.2721129630179406,0.18546920240907638,0.16374743517942916,0.2964630787698568,0.1728267218547376,0.22274803075805574,0.19696832905715353,0.14924226820024206,0.2106458808857185,0.1523780259052999,0.17421479038928345,0.18381952653940373,0.14644966027598594,0.16792588431998484,0.21146374660741346,0.2237726214428065,0.143940033086361,0.19105331907414203,0.1610189577167646,0.23110565916919037,0.13755806914683483,0.13811053020381356,0.11507878561720938,0.17336797545822785,0.17898840385732304,0.2140858634822541,0.1934226291042571,0.1617729578584536,0.18327427772447918,0.26741246499614596,0.16203805059145635,0.15890434550327484,0.2487136938776167,0.15025021252593293,0.1352016746226906,0.17515335402251495,0.16609744662664752,0.20202639646400117,0.14681290295471114,0.24701535909721303,0.19104189808458327,0.2267936091012683,0.24729832920981873,0.16862867125025394,0.18481770034319242,0.19398103831891775,0.13360687779772268,0.1539213661733653,0.2697284860209637,0.2183304514031441,0.2058514776273922,0.24150627546858008,0.1980010894185077,0.24972270227840473,0.18986295239582185,0.24338141098343877,0.2434909349693719,0.31138031112175407,0.36204997253495486,0.5232263219514512,0.5256074367166139,0.6929750954066682,0.7563987884791423,0.9006324059419821,1.0024421280417832,1.032940897702584,1.1558437058835946,1.2335937114023443,1.1629979038025926,1.1278095916638209,1.0370031386372198,0.9864119031601086,0.8658081579089063,0.7838103949397642,0.5661517793202552,0.5239924799070794,0.4124251150751864,0.33625840697665177,0.2637317625302739,0.3084940556752917,0.2286703830281526,0.2097862326848475,0.2039052111891284,0.23213881095300154,0.21691207154680636,0.19157226415888198,0.19888461180439734,0.15800793468313912,0.19101285501233473,0.18790835895482846,0.14810456991093782,0.22034457221570017
45.5,0.1481711924115069,0.1420284596075128,0.22211841076010605,0.2477106741092941,0.24035468876374272,0.22773984992942925,0.15183893346441688,0.25904146287272833,0.20063335258002574,0.16208651389358228,0.10441244226272346,0.2103194072136542,0.18471599387119822,0.20425460118896863,0.24436167557082053,0.19603188650559716,0.22167476954189813,0.3582852349772842,0.21869990198899117,0.16729134942626395,0.17972605466141423,0.25881002722716456,0.18485048996014877,0.21434045668469767,0.13939245619261537,0.17320404815303286,0.2138857407290872,0.1785770922076789,0.23551226664909203,0.20170510737076192,0.26280397080080703,0.20974842999239418,0.17519286440849596,0.19303030096593263,0.1608637445189635,0.15471808400605214,0.16468281848431804,0.17222530654669035,0.11737749286250715,0.20820262439856785,0.1937337887543548,0.22916018156651347,0.17338176890202278,0.16449373814353976,0.22787259676421817,0.18255696746064243,0.2741770053667179,0.19324373170090628,0.2010993416326827,0.1493516530551974,0.1457568312216933,0.20704819754463802,0.2406712619720028,0.2885331601324072,0.18189468192027616,0.16430541291335615,0.2095624777118413,0.23740801659722027,0.19857162081732438,0.22176885050686035,0.16216542392545566,0.18245493413623529,0.19177841367745774,0.2806055415281305,0.25423208842625644,0.2986093387958118,0.31083979552089114,0.41642595393002635,0.42541851559558747,0.516978616474707,0.6001886891919815,0.7698123795041544,0.8432402076950103,1.0126634107075991,1.0774467665533534,1.0944563046950095,1.1929356169484053,1.195781221507931,1.1234821539878788,1.032209037969571,0.9824070616832783,0.8936614967093066,0.7831157443883101,0.6231587022022979,0.6633275657760036,0.4090602047254899,0.37334039146967557,0.34198916926898715,0.3324301382408878,0.26644230712355754,0.1710823167954047,0.2486166862018649,0.20088491047042728,0.1689275262451119,0.2514766284150665,0.14666313096653832,0.24044849971374388,0.17459727139253656,0.1887955414930088,0.15420730109725878,0.18701287184957494
46.0,0.19897409653510997,0.21250352579733361,0.2526960114272413,0.17561344675712545,0.2182477772115531,0.17622834968631576,0.18898680603206838,0.17642614671551846,0.1939567155536567,0.23629443915814194,0.24434164484162565,0.1900199627851012,0.10433632055726041,0.31540520404047695,0.23865382705677032,0.21294960941278615,0.20861272811227272,0.2302805084802117,0.18093622944108784,0.2410196388113257,0.1684154741798743,0.2001181439508765,0.1812232603146494,0.21501144628622,0.22894600574810556,0.1580786321624676,0.15726031548532732,0.16953302380700108,0.10487654486346612,0.20696432017381036,0.23249270168933073,0.22332109422625504,0.2040354663556944,0.15923450822174526,0.20650369334327676,0.14016185332096995,0.18825421889868488,0.2210881343279705,0.24853845573024166,0.17430633572836204,0.1524751675223606,0.2638688763077225,0.16969760355889643,0.22291017471879493,0.2104083838582936,0.20706015866268568,0.20836763879571624,0.22672305172370882,0.21582266843338954,0.240212127469257,0.22359381874768705,0.2691890028562953,0.1682661238807065,0.13759090946338778,0.17872223978170015,0.2198726375768834,0.18689528151546697,0.2275880872742529,0.18922362065964013,0.2570853272687972,0.23651606625109306,0.18282065966466196,0.2593568310200078,0.25829262671424214,0.22215080663772432,0.2895510055176378,0.25980031216694655,0.2751695779598968,0.3887529161192652,0.46594952808465384,0.6085194330632708,0.6548575526547051,0.7441999269900808,0.9194315407575815,1.0243337903931917,1.0729813225867917,1.1332618499178297,1.2686661019894763,1.1851734340895237,1.120557892596369,1.0503096231310503,0.8974353738576819,0.7869439323620331,0.6909284912100793,0.6427382901446488,0.4957774025918323,0.44530884779409674,0.33215595153077027,0.24332384134426904,0.34647444524968873,0.24102900121556214,0.19615261947191026,0.26850238519742065,0.17506795451248006,0.22766139239627162,0.17532601675216283,0.1499620749095016,0.22583928931877195,0.194769209015327,0.24048195145129697,0.22044334235907506
46.5,0.24969820357528869,0.22772071284599388,0.18039727592521668,0.20706781516890277,0.15009376615246142,0.150198822340502,0.27088645506085346,0.22951758008032352,0.18068322378104257,0.19240103217385318,0.23494472182512674,0.24990493384575654,0.22252157908221468,0.21307958953830464,0.17215379898709776,0.21688396922775338,0.24520510884825844,0.1600899000156172,0.20703900460697197,0.23274786594566707,0.19563041336832498,0.16911031437086163,0.20509141600393957,0.1707562527782066,0.15664751878703917,0.2839815530540488,0.2262387082936977,0.1789163896068744,0.22975192913108367,0.13939533755278602,0.1689048443954335,0.23556812587591658,0.1488529540347281,0.2294158994918647,0.19630428999097366,0.15337802726222055,0.15850646303349664,0.17865855195224664,0.22932004974561854,0.19637370331824006,0.2636212927457502,0.21212369920910923,0.12893678664649053,0.21708631618628257,0.1531747822787535,0.1536928892368075,0.134215404097676,0.22087628674330675,0.17801672039068733,0.20073509954144642,0.1609964231344854,0.2894765375530134,0.19074231806545955,0.17317044565493445,0.22332737472726957,0.22996235174487387,0.2589250869089047,0.25166515621294433,0.22543197717312022,0.13465036024942834,0.15149129227360986,0.2167245314633551,0.21525927941074235,0.1821903593649906,0.23456127496110896,0.323082412341387,0.2778738724527665,0.32852388645985386,0.4809643582528754,0.48209490657305787,0.5892625719779152,0.6617929514987778,0.7643738152031787,0.8995068627705571,1.0101314347212176,1.023572577470528,1.2139053746563377,1.2950331201126013,1.0795733030797858,1.1604373390118772,1.052243598027689,0.9344474271724756,0.7709201570173545,0.7430201124434568,0.6223720822220455,0.45251579418149124,0.3643339856970269,0.31564684380698255,0.24645519781712438,0.2512250162792666,0.19854894090430816,0.3175569218441626,0.2156259036730268,0.18033332009326222,0.1514551209474205,0.22048251159553828,0.13074552240613943,0.24540222074451604,0.17793279188571895,0.20382554825316757,0.18320279064986938
47.0,0.20712019368449033,0.1750676810965594,0.16478201684686794,0.2213279549837631,0.2269796222607845,0.15829308361512626,0.25524690306565895,0.19703274334747786,0.1902867823598639,0.16570607797551246,0.15888796023991802,0.14675442383732848,0.1937069545268809,0.21214545267809762,0.21111113403202114,0.23648666893850034,0.1630143682837757,0.176608249225978,0.1568876321583444,0.19442867464248934,0.18267196666128052,0.1866393259302709,0.17349724516542414,0.17079470086826384,0.1971492845605307,0.26198221897875157,0.18025073716363785,0.19993051901896974,0.22969704435983845,0.22131957017292142,0.060394793928389354,0.3011116829216113,0.17072536111642053,0.21755668545386092,0.18360298215862483,0.2729544424967031,0.17907136108452543,0.1754858442509253,0.14967105404454464,0.2526803757476087,0.20701463875600282,0.22273690645218505,0.15200762386539668,0.2065517146638482,0.2407518275604429,0.22109193956846623,0.1414878916919345,0.2122825242707729,0.23431987260414716,0.2202742288342954,0.1886729440817905,0.12909569307275934,0.2183635325763661,0.21605206182673473,0.15693017707184442,0.22714771929868774,0.19536134994667334,0.15097025043075935,0.17829593433309762,0.17878872223108627,0.24888190253215883,0.07864615824497953,0.24993598680603682,0.27731389090638775,0.24907760818976893,0.22702337165360095,0.282582096602456,0.30542654820385884,0.42584521736303294,0.4698623802106975,0.48987171666492424,0.6109527021862777,0.7489388280497852,0.8052802094231118,0.9563111545438411,1.1075500355041885,1.1575892003798136,1.1233950819474938,1.2143588157072032,1.1853760759831955,1.0578856701755142,0.964623766170859,0.8627648489854786,0.6553821703886482,0.5742808050514718,0.4697922043166618,0.3622951282481449,0.4006357285230936,0.27836201218723206,0.22116132235838698,0.19073341945900607,0.2582988480061878,0.20101866414447023,0.30579524419804366,0.13720637940190067,0.22785890924751703,0.2378062167412631,0.17399534670939992,0.21954105605121474,0.2653486216386913,0.19533054262914068
47.5,0.1851178028284457,0.18102975534060967,0.17149054998888494,0.1679826062019844,0.23069554935869743,0.20432048783870704,0.18753488275734367,0.226808227967433,0.23973011283143214,0.2759952610571171,0.2656972928687114,0.22461563460309902,0.267749619724874,0.23562934304981673,0.19343549118218745,0.2209341986047265,0.14111719176228815,0.1724662404196898,0.10374049033402213,0.2168207501047214,0.21903532029357256,0.16982052826893654,0.2506626674212088,0.2688089494177427,0.1327663248151823,0.12926618833066383,0.20674637689818237,0.20317132386970488,0.1996659725143731,0.15578982533561553,0.17017827801192156,0.15798073257513473,0.18886872983601036,0.17845599302577683,0.18061579490987253,0.1280580372271134,0.2697556181085683,0.22523345038784726,0.14722446461910527,0.24923991779257754,0.22628818779124632,0.2182673889119081,0.2107467859668512,0.18935372433761877,0.21437752400646506,0.22356542180358052,0.19935334615790587,0.1767110217527743,0.15981180451536794,0.26804371351616946,0.18663364530677568,0.17375225028238842,0.2114490556131016,0.20447237220684755,0.1814618074644466,0.190141668679235,0.16631480648324184,0.23096059706063626,0.17790717190657246,0.21372752765802489,0.11780469862006297,0.2326470366635239,0.15185706907792948,0.24598385490853453,0.27668269702032605,0.18533333907781804,0.2938718873881256,0.2945382672570408,0.28326535938395175,0.45572503679798637,0.5373333872928363,0.645903263784943,0.7636203733675826,0.8159489026778031,1.0192457023659451,1.0632437344507895,1.152543426255661,1.1734670295801823,1.1979338354859934,1.1961168611047652,1.021928293586791,1.0421050465717985,0.8950942927229519,0.7513979312033027,0.6205436553655894,0.5781796730918323,0.43122575297423826,0.36084511384202533,0.276535881337313,0.2908721755581789,0.2172990241107789,0.24708833435769945,0.22059559700684472,0.13913421640516485,0.21403884122432337,0.18900871009074097,0.251056680186324,0.2774007848521722,0.1978595580253788,0.15182979031336963,0.22797719553084955
48.0,0.15324821702612806,0.24802888991959668,0.16189195614666535,0.2298322937906077,0.17958373328492122,0.2699940606858787,0.13231044014386098,0.19879426451612794,0.2268009648734824,0.19233830120389483,0.11970729347303082,0.25297324489213535,0.20550386438802554,0.21140602787519178,0.1721734331355159,0.18582714953408613,0.26843635929167453,0.19592287129645597,0.17721370871846093,0.12679326517036907,0.213800197625085,0.2967761421933475,0.22318677762651085,0.22094774657958355,0.14389761628129644,0.22636632097430476,0.20890215311674418,0.20432907404459008,0.14707476173998332,0.17884306222950208,0.16687364902364127,0.22867546652362533,0.15102040609652412,0.18331228772869035,0.1886912162103267,0.2004076745733034,0.1910391618815972,0.23344524887894805,0.12455026266065132,0.23212667604552092,0.08828264396827629,0.2705111215574777,0.21068086572570105,0.29027509131241386,0.2262137665851515,0.23252690462944373,0.22370653849079664,0.1924786746178464,0.21401363962634068,0.22010130535195044,0.16686896405115262,0.17962127280605694,0.11734783785794581,0.2584952644698582,0.10843541432444331,0.2502697385030248,0.12797197495536763,0.25131567944632105,0.22900069960099,0.27272856434813164,0.136287502985431,0.23904911000453039,0.2787179849820364,0.18713361447171728,0.2655831043808977,0.2366622329704749,0.2678019829510262,0.33926359691986696,0.35227020751609095,0.38358348624523125,0.4673454649769688,0.5963286766782535,0.7025622229364794,0.8572167697267037,0.9870300071670836,1.080439523101819,1.160638382785923,1.217289010432175,1.0855994578005501,1.1286846095176766,1.0900472716602945,0.9998421661198535,0.8536143078792515,0.7771567417887478,0.5918361699550081,0.6145095367978621,0.5396473583868536,0.412572501623961,0.42736182349449425,0.23686627765483353,0.2519537960379556,0.2067210863617254,0.2562239495449644,0.2310144436079798,0.2603806439537397,0.19551121323327106,0.2022445924547868,0.19441085678054923,0.16823812239033764,0.16116089103076386,0.232564740259333
48.5,0.22322096765945093,0.24531676513280765,0.18516417223668336,0.08447506285167432,0.26897443770679336,0.1691595166836936,0.26252449222641205,0.22934378482098175,0.1641940011518405,0.16513110845218315,0.172234445554631,0.1852389346151598,0.22777594640730894,0.21542259525732055,0.1750157077170608,0.23120381141036717,0.1933992350910844,0.173490728980799,0.21936309498299708,0.1749398333692283,0.204261960423616,0.18800806291015207,0.23139607922314834,0.23249189440758605,0.2469253862071593,0.19590877746210172,0.18887730359026283,0.2405305125267036,0.1698320962981533,0.21420998144662073,0.24717346494975123,0.21853408479356076,0.16653015604706484,0.1801368504977493,0.17156197609272697,0.23300352336723681,0.20837318227819351,0.18414688114356936,0.18676006649869067,0.1786661298181285,0.18489728893499258,0.2624527924215859,0.2718586049518378,0.26554407277514197,0.24002529843560297,0.2771805726966204,0.16249053813074843,0.2268612718265965,0.11401783593723508,0.216243182745385,0.21945395636168302,0.18994915357508563,0.11288941297971379,0.16806133048874766,0.2154297335841213,0.16129739213298352,0.16403856590325105,0.1993608558437432,0.1975972714244242,0.16285121418667758,0.18305284143588835,0.134567776448593,0.11505575188617402,0.220571992258275,0.27190145944702526,0.2679232186747096,0.2712394890112328,0.35425678695410306,0.3122636716879508,0.45869933818319975,0.3991086478316139,0.5907383469729257,0.6777532262308773,0.7813542942528626,0.9453591742206546,0.9842119255659115,1.0831225315910746,1.1283934003241858,1.1915564631282722,1.173814533134702,1.2101462972649581,1.0012599863315708,0.9135177965673947,0.8356457624030433,0.7158077464231906,0.5232715368397665,0.500703337990489,0.50603508158189,0.34834768438743363,0.30377221872291527,0.34386086730120036,0.23657570925205607,0.11759240172223037,0.24257103454038464,0.1642591971842422,0.20971036723764758,0.2188914364179571,0.09326785644203327,0.18005416765935836,0.17625153483798814,0.1712009730757837
49.0,0.17645858265431108,0.16568765325787077,0.1972788780639778,0.2588720248202547,0.2078441830601784,0.18495629690839993,0.16840720734903225,0.1988794945292408,0.22037368690365583,0.1851975620760576,0.13541913497803157,0.23856168771885145,0.19565599929983218,0.17602729261158126,0.1849505448503608,0.16508191672674502,0.1747824240010692,0.15734105880419633,0.2066618551213934,0.13944297719672902,0.17102469887735333,0.24462828745529447,0.20922681280714542,0.24548447296295425,0.2307922620994602,0.2028357390377506,0.22579536491104726,0.19973030997524494,0.18343149214710794,0.20169561242229142,0.17565686953061269,0.2450618846565092,0.2012948693425725,0.15466919896272419,0.16849423142481407,0.19473595461973148,0.21678609903696458,0.1933042502872094,0.14938026189430448,0.21321202620477753,0.1811874866433192,0.2294706905357328,0.19481006869606995,0.2158622281729623,0.20555514157607796,0.2171816825947073,0.1279464010013746,0.20518307339248343,0.16429816891422627,0.20086453643816185,0.1178921249026512,0.19462016437583923,0.22802585134692552,0.2365861952464323,0.22990582991510267,0.14343377438612542,0.25927730186312653,0.2779910892271567,0.1995378062670786,0.16507079429595395,0.23929752532563442,0.19820970691602702,0.2046984591377781,0.216070866079746,0.22539582426720864,0.18678005524136151,0.25256662739641644,0.2885801658391901,0.3526855941242054,0.35475849295907624,0.4276155591241697,0.5587735357507716,0.6546710686988758,0.7306368648855441,0.9286799374548682,1.0384940115644716,1.0583185124160794,1.154419894933739,1.2721071786714728,1.1577542250237347,1.1556221938437718,1.0876354195964226,0.9448999197240314,0.8078315803583046,0.6941051793316262,0.6149215510216474,0.43125627353131724,0.4358767213984778,0.36287368715750035,0.30388778761536184,0.21857486333836845,0.2907779352014574,0.17237063583127538,0.2526581804380627,0.18982707190359063,0.26177574869296016,0.2092148780805753,0.2125950064710593,0.22306134909358266,0.14073753685828708,0.2283808085347101
49.5,0.11999101144912457,0.15063288273826608,0.239591809625549,0.264633858713735,0.22216863658304234,0.15664149651176673,0.1944662859648107,0.1667220477925824,0.22311769361086262,0.23363152512413388,0.2658228022031385,0.21534634549737994,0.19257278195691946,0.1568480575896784,0.1741245442329426,0.1494335430801809,0.18038978560468846,0.2375946445689745,0.2088946351713271,0.19761266463729604,0.27057304712335517,0.1686222813642394,0.1769952552449814,0.23454718532654367,0.1633323619726856,0.2110467969816165,0.13554213633623652,0.2547399056000736,0.2557747199527457,0.1775072428947458,0.15794667542891044,0.14312265480189715,0.2269820647776406,0.21883149938861363,0.16656779432654606,0.2003179424253011,0.18758553174871856,0.19859095246863617,0.17061006380257535,0.18809144634388442,0.18538216103339422,0.21684082120709772,0.17273459522301152,0.206334395227929,0.18618285353044925,0.21155318341141408,0.1793708241566175,0.2229503888825888,0.19009654042292412,0.27077486784005583,0.18416700209617917,0.22620116287591285,0.20516105956646263,0.2318766797490186,0.19775786955405036,0.23267216219630382,0.27144002570580694,0.26571058489109844,0.18597662785937896,0.21991932986370577,0.16701236241171,0.1765607611295236,0.1616672571003886,0.09409688173673128,0.21140838545375074,0.16750612759711994,0.20498457926608996,0.22911463634581594,0.28918164117855105,0.32650318679727897,0.457251820081204,0.6056734626870879,0.6023280607311218,0.7458347147300436,0.781347666448349,0.9884268080787184,1.166330373376408,1.1799634382979818,1.1810273122603738,1.2215317454953902,1.099069455113692,1.0673527095865385,0.9624975153841848,0.8556803499564136,0.7581893979486499,0.5542102455197216,0.5007661749728747,0.4440333072832334,0.3833148811241931,0.31620914054350124,0.2920427793097764,0.2752906212550895,0.24099723351871902,0.19557164878197653,0.21597601369246597,0.235240349722025,0.23194813495863684,0.19548458292708426,0.22027820679477866,0.12730936694535425,0.21493238621097735
50.0,0.14518021564497868,0.18111810338025297,0.14902111359876544,0.23868403568197535,0.25683615313919456,0.26451972343491315,0.2895417538949507,0.27520822616670565,0.24879376388605304,0.15607381630082545,0.19104916084311385,0.24913560796843742,0.21520200049318022,0.13968871372493832,0.19398810078454362,0.25434466091266705,0.20229888504427587,0.14608653252026005,0.26764739989397335,0.12298415080258254,0.16813367318705646,0.20968407724906898,0.26554144357943554,0.19584246185503668,0.23162989227630285,0.2442814753135937,0.1962252754773534,0.1529933239386914,0.2124107875306188,0.16745304040167985,0.2459804836273185,0.24226369648055862,0.1977013202701222,0.1941454314722516,0.11366212512291334,0.17894565017391598,0.16977918501130204,0.18084332005131082,0.17227873508294003,0.15246857356617233,0.16247214411979158,0.22476353516411213,0.1904636868213227,0.17130302395177052,0.2284647520049635,0.19405716255439143,0.27148448793209723,0.2194533191145172,0.19960438493274377,0.226686933902807,0.12496116582595786,0.18065431834175869,0.20543943223940228,0.23600820209237788,0.20935444041422724,0.11129985927800004,0.22863247883557078,0.20097094506672872,0.19076444532708878,0.21312224296146332,0.2900393860569421,0.17617020273348175,0.18970662148895798,0.22062905626581414,0.22865925902947362,0.22763406267544584,0.2961321334651412,0.25748301600038564,0.27054472917808753,0.3290236913437621,0.4088588366029996,0.5474397470139905,0.6005367256892211,0.7528367871729433,0.8766977059043881,1.0417992523296422,1.1177687839040087,1.1601069950734963,1.2304298180764903,1.2225712829140205,1.2129724773276338,1.0949356552280611,1.0103877032681186,0.9174220616383068,0.7777291207342817,0.6102477138524371,0.6208211558935515,0.441313174754834,0.29008861581860945,0.40992758653123773,0.28945095441401975,0.2710892070740893,0.263486673435951,0.20001862235056883,0.21989012071275493,0.20361423610618049,0.25379545843339285,0.1903694164642087,0.13677338610568326,0.2304434773901682,0.22323390898832648
50.5,0.23288398240600947,0.2293989754414732,0.1871744390057164,0.21883055194627343,0.21298971272362316,0.21752987629949475,0.19157719694941563,0.20207873095457435,0.2543590443422207,0.23680337397070392,0.19651627789504592,0.17126331677266754,0.24554919065480774,0.19770926278925632,0.23909047598952465,0.1719010481253833,0.1681565097915973,0.1399381118023114,0.13243306048409717,0.15880096267359842,0.14839604802710737,0.17978251084431196,0.17695401280751738,0.13917080006881935,0.20234222614781183,0.1456853019811311,0.22825725145204917,0.2823312296403232,0.22939473234716462,0.19769677413123488,0.1888804115353866,0.13513095692618665,0.18137794997313403,0.23360463719907726,0.20026892004076435,0.20937033636506056,0.21940411934607112,0.23206048423375167,0.19077194162012118,0.18588910567205272,0.13473750475597476,0.2014492844234847,0.15938348082057302,0.19325366832865956,0.14306586584134534,0.2693919195608108,0.17275621610912673,0.2208325565992713,0.21973766008575155,0.1814292282325549,0.20081635168444387,0.1631461560074279,0.20381252581627401,0.19591564827581903,0.26671927072049273,0.19934778209607384,0.12245257118465211,0.16613962174928598,0.2139872603971677,0.2566951442642891,0.23686259343586893,0.22532141788143126,0.22647637482352376,0.3363800067965735,0.20877470862027053,0.28037538246906424,0.19492940474210052,0.2898851224862198,0.28909295601969565,0.2658514346359091,0.3717232964303534,0.4902449355163184,0.5288777135941785,0.6257700916463519,0.7761423805787845,0.9370197903816937,1.0056231176485815,1.1896665858033844,1.231338245814543,1.2403534798434854,1.0981232066656934,1.1505741463994268,0.9888032455145593,0.9907238218118082,0.8001948275143101,0.6185844407578749,0.5640039133128761,0.44339218986115914,0.35586453050104994,0.32022864498521936,0.35587763878174505,0.26855146730297813,0.20518240985231057,0.23802545223815239,0.22905381685583576,0.24150451082433474,0.22271548091586732,0.21498835824938714,0.22452193605751994,0.22113407490132034,0.2850124629365129
51.0,0.25227716448052173,0.16183761072377817,0.29747938860498546,0.2615329451199968,0.18110755315399968,0.21652370272157806,0.15366763413736184,0.21765382285898047,0.19094188784796723,0.18893282175459505,0.12191794500838715,0.30095682128249485,0.1838179244673252,0.20185780109132817,0.19864252225687531,0.12180235963927384,0.19909154281999136,0.21203873229824652,0.17535165274245695,0.24505034559186525,0.12264521346831025,0.11806379148697425,0.17878446313518903,0.12438910987130196,0.22758678774585,0.2492601308976635,0.14591916855538783,0.19619079640379045,0.23253474312167688,0.16250599400153237,0.21224986276172259,0.20618229649057315,0.20294064074374477,0.23698791450379372,0.19028026066529213,0.20310379040173776,0.20109847876749165,0.18832450571288456,0.1687284175549643,0.24459836076860364,0.16901902209640288,0.14634075859976914,0.21136381351451225,0.2181868480306733,0.16677544205853537,0.24288756800008102,0.1861254846011068,0.2024776228639508,0.18472136533081968,0.1787700808387458,0.1580031098718665,0.2457004586995834,0.17465582845778546,0.2857934338293105,0.1961676942702292,0.18749946193172348,0.28202824308829766,0.13747199560011775,0.23778838328216795,0.18233155952740973,0.19543175099679727,0.1832157219591898,0.14870059724163842,0.22387794992057866,0.18281681424853036,0.20316548151759295,0.2358060214224832,0.29244167771885726,0.3228590839866761,0.33655892983275915,0.36824352233466345,0.4868995881333512,0.6005898755369847,0.7489286664611046,0.7431794192745718,0.904782303826329,1.0156194354019334,1.1334833583279922,1.1834102501482224,1.1483480453248587,1.2619507208419063,1.0766398574783758,1.072318459286748,0.9541112884368292,0.8073184578260979,0.6825225731601925,0.6235347418200302,0.4539882569135423,0.39584834032733096,0.315205024583198,0.36810215422487114,0.20277519830818197,0.2577976725787661,0.27956154545775075,0.1803979514354079,0.16435701615607587,0.15691677587413908,0.1666354213467938,0.1807262806308323,0.189212355688366,0.1485535895581559
